0.000209	0
0.000002	0
0.020960	0
0.000496	0
0.003188	0
0.000428	0
0.000094	0
0.007543	0
0.025515	0
0.000008	0
0.000799	0
0.000619	0
0.003576	0
0.000005	0
0.000200	0
0.000471	0
0.001894	0
0.000015	0
0.000064	0
0.049011	0
0.000008	0
0.000201	0
0.447082	0
0.000056	0
0.000133	0
0.000050	0
0.008135	0
0.000059	0
0.001609	0
0.001511	0
0.000028	0
0.158989	0
0.000020	0
0.001508	0
0.000116	0
0.835833	0
0.005380	0
0.000589	0
0.000016	0
0.000923	0
0.000005	0
0.000254	0
0.004323	0
0.000020	0
0.000030	0
0.000006	0
0.000199	0
0.000748	0
0.991513	0
0.847322	0
0.000581	0
0.001839	0
0.000506	0
0.000005	0
0.000428	0
0.000030	0
0.000025	0
0.002279	0
0.000118	0
0.000075	0
0.000009	0
0.049605	0
0.017086	0
0.000009	0
0.000526	0
0.000255	0
0.000013	0
0.000071	0
0.000918	0
0.000128	0
0.000096	0
0.000588	0
0.994175	0
0.265267	0
0.014692	0
0.000002	0
0.000134	0
0.000719	0
0.000008	0
0.000001	0
0.000326	0
0.000062	0
0.000002	0
0.000081	0
0.000734	0
0.000107	0
0.000149	0
0.000006	0
0.004835	0
0.000030	0
0.000219	0
0.969263	0
0.000016	0
0.048632	0
0.087917	0
0.000518	0
0.003054	0
0.000094	0
0.077797	0
0.000030	0
0.000106	0
0.000139	0
0.001021	0
0.000004	0
0.226412	0
0.010777	0
0.000274	0
0.000010	0
0.000049	0
0.000902	0
0.000065	0
0.000180	0
0.000003	0
0.000055	0
0.000035	0
0.005518	0
0.000006	0
0.000124	0
0.000002	0
0.014836	0
0.000021	0
0.004431	0
0.000269	0
0.695415	0
0.098567	0
0.002153	0
0.000005	0
0.000012	0
0.000035	0
0.000002	0
0.907098	0
0.000109	0
0.000106	0
0.000092	0
0.009100	0
0.000076	0
0.000134	0
0.016656	0
0.000221	0
0.000003	0
0.000504	0
0.000002	0
0.001661	0
0.001387	0
0.000203	0
0.129060	0
0.000245	0
0.104422	0
0.000089	0
0.000403	0
0.000298	0
0.001238	0
0.000054	0
0.000035	0
0.000030	0
0.000080	0
0.000053	0
0.000034	0
0.000001	0
0.000041	0
0.000002	0
0.352651	0
0.000023	0
0.007750	0
0.000003	0
0.000011	0
0.000119	0
0.036437	0
0.000865	0
0.012644	0
0.000011	0
0.001713	0
0.000279	0
0.001871	0
0.000094	0
0.000007	0
0.000376	0
0.000014	0
0.000033	0
0.000033	0
0.233838	0
0.000001	0
0.039598	0
0.000004	0
0.000270	0
0.000068	0
0.000467	0
0.000016	0
0.004348	0
0.769589	0
0.008368	0
0.624370	0
0.000612	0
0.000209	0
0.000028	0
0.000010	0
0.000713	0
0.802449	0
0.000047	0
0.000233	0
0.000093	0
0.000350	0
0.000163	0
0.002760	0
0.000082	0
0.000009	0
0.000358	0
0.006590	0
0.022255	0
0.000024	0
0.000004	0
0.000010	0
0.000074	0
0.000009	0
0.000002	0
0.000002	0
0.000066	0
0.000236	0
0.000206	0
0.000127	0
0.000030	0
0.000026	0
0.000038	0
0.000082	0
0.014708	0
0.000655	0
0.000143	0
0.000090	0
0.000008	0
0.000015	0
0.000003	0
0.000166	0
0.886578	0
0.000016	0
0.000017	0
0.005626	0
0.010614	0
0.000814	0
0.892923	0
0.979571	0
0.067986	0
0.000100	0
0.031206	0
0.008355	0
0.000040	0
0.000236	0
0.001724	0
0.000075	0
0.000007	0
0.987855	0
0.003810	0
0.000133	0
0.712234	0
0.000005	0
0.983639	0
0.000001	0
0.000044	0
0.001578	0
0.008007	0
0.000580	0
0.967810	0
0.001125	0
0.003989	0
0.000011	0
0.017744	0
0.000109	0
0.000023	0
0.000763	0
0.000830	0
0.000009	0
0.993687	0
0.000332	0
0.000017	0
0.000000	0
0.000235	0
0.702150	0
0.001350	0
0.000202	0
0.000002	0
0.000063	0
0.000024	0
0.000040	0
0.026522	0
0.000237	0
0.000193	0
0.000289	0
0.000003	0
0.000014	0
0.000002	0
0.000246	0
0.000281	0
0.000050	0
0.000413	0
0.000312	0
0.002921	0
0.000008	0
0.000344	0
0.000756	0
0.000600	0
0.001477	0
0.000057	0
0.970950	0
0.019028	0
0.000038	0
0.000003	0
0.000500	0
0.813577	0
0.000000	0
0.000177	0
0.011694	0
0.000186	0
0.962558	0
0.000117	0
0.000029	0
0.000004	0
0.000196	0
0.007668	0
0.000277	0
0.019398	0
0.012842	0
0.000349	0
0.000127	0
0.004018	0
0.000008	0
0.000413	0
0.001242	0
0.000044	0
0.000009	0
0.000356	0
0.006179	0
0.940327	0
0.000012	0
0.001066	0
0.000064	0
0.000003	0
0.000001	0
0.000147	0
0.979809	0
0.000063	0
0.000006	0
0.988718	0
0.000021	0
0.000249	0
0.000079	0
0.000109	0
0.000069	0
0.000017	0
0.872421	0
0.000034	0
0.000002	0
0.000004	0
0.000000	0
0.000975	0
0.000609	0
0.000025	0
0.000092	0
0.048750	0
0.008958	0
0.000140	0
0.000003	0
0.000364	0
0.000349	0
0.005097	0
0.988455	0
0.002485	0
0.000260	0
0.000448	0
0.000635	0
0.000280	0
0.000000	0
0.000362	0
0.000025	0
0.000751	0
0.000156	0
0.002827	0
0.000473	0
0.000012	0
0.000035	0
0.010460	0
0.980763	0
0.000892	0
0.000014	0
0.969498	0
0.001163	0
0.000862	0
0.000046	0
0.000316	0
0.001060	0
0.652174	0
0.000092	0
0.000658	0
0.000596	0
0.000006	0
0.000599	0
0.000044	0
0.000312	0
0.963615	0
0.000071	0
0.000008	0
0.000057	0
0.000159	0
0.000051	0
0.007379	0
0.001901	0
0.024457	0
0.000015	0
0.000006	0
0.000015	0
0.001056	0
0.529363	0
0.000067	0
0.000044	0
0.000008	0
0.021381	0
0.000011	0
0.041685	0
0.831875	0
0.001148	0
0.000010	0
0.000033	0
0.000018	0
0.000025	0
0.001171	0
0.002126	0
0.000385	0
0.000228	0
0.000350	0
0.931427	0
0.001446	0
0.004431	0
0.049419	0
0.002558	0
0.000105	0
0.000084	0
0.001017	0
0.000062	0
0.024441	0
0.000060	0
0.000365	0
0.000000	0
0.025822	0
0.000050	0
0.223521	0
0.000000	0
0.000022	0
0.000161	0
0.000175	0
0.000002	0
0.005061	0
0.000320	0
0.000143	0
0.965504	0
0.000065	0
0.000036	0
0.000326	0
0.000008	0
0.000007	0
0.000083	0
0.000176	0
0.000004	0
0.982082	0
0.000077	0
0.000054	0
0.000040	0
0.056508	0
0.000681	0
0.000477	0
0.000096	0
0.000008	0
0.000093	0
0.000057	0
0.000001	0
0.000004	0
0.926846	0
0.002302	0
0.001005	0
0.010235	0
0.006340	0
0.470438	0
0.550503	0
0.001569	0
0.000020	0
0.000211	0
0.946131	0
0.000430	0
0.000012	0
0.000040	0
0.000058	0
0.000009	0
0.002775	0
0.000582	0
0.000884	0
0.020716	0
0.000003	0
0.000047	0
0.000009	0
0.000021	0
0.000004	0
0.000001	0
0.000285	0
0.031763	0
0.000139	0
0.001245	0
0.000011	0
0.000023	0
0.000058	0
0.003909	0
0.000013	0
0.000580	0
0.998218	0
0.000462	0
0.016642	0
0.000639	0
0.000004	0
0.825207	0
0.000547	0
0.000026	0
0.000035	0
0.000976	0
0.000043	0
0.000917	0
0.004748	0
0.015149	0
0.366800	0
0.184378	0
0.000005	0
0.000821	0
0.000043	0
0.000050	0
0.000062	0
0.000118	0
0.000676	0
0.000159	0
0.000012	0
0.831653	0
0.979667	0
0.000024	0
0.000754	0
0.201832	0
0.000166	0
0.621620	0
0.000002	0
0.325622	0
0.000008	0
0.000015	0
0.000097	0
0.000000	0
0.000048	0
0.001184	0
0.000005	0
0.001982	0
0.000015	0
0.001442	0
0.000000	0
0.065280	0
0.001020	0
0.000003	0
0.004973	0
0.000311	0
0.265010	0
0.042692	0
0.000568	0
0.023431	0
0.978447	0
0.000009	0
0.009772	0
0.925810	0
0.011711	0
0.002408	0
0.191341	0
0.000073	0
0.000704	0
0.000006	0
0.087135	0
0.000132	0
0.000301	0
0.000029	0
0.071956	0
0.609500	0
0.000051	0
0.000086	0
0.007676	0
0.000164	0
0.991795	0
0.983314	0
0.000194	0
0.000313	0
0.001266	0
0.850524	0
0.000699	0
0.000030	0
0.007073	0
0.000034	0
0.000089	0
0.003425	0
0.765790	0
0.000318	0
0.000067	0
0.692598	0
0.001144	0
0.000211	0
0.000179	0
0.000003	0
0.064195	0
0.000021	0
0.002618	0
0.000040	0
0.000000	0
0.005166	0
0.983092	0
0.000064	0
0.000086	0
0.000061	0
0.000339	0
0.026154	0
0.000071	0
0.000005	0
0.984593	0
0.000108	0
0.000007	0
0.000411	0
0.004170	0
0.000010	0
0.000006	0
0.996630	0
0.000147	0
0.152291	0
0.000030	0
0.000065	0
0.002658	0
0.006275	0
0.000234	0
0.000824	0
0.000053	0
0.000048	0
0.147091	0
0.000001	0
0.000073	0
0.286852	0
0.000005	0
0.000021	0
0.000001	0
0.000012	0
0.000019	0
0.000003	0
0.002307	0
0.032939	0
0.000010	0
0.000005	0
0.000710	0
0.035215	0
0.000716	0
0.000127	0
0.000968	0
0.000164	0
0.996680	0
0.964406	0
0.000020	0
0.000067	0
0.000020	0
0.000269	0
0.000034	0
0.000062	0
0.000397	0
0.000143	0
0.000122	0
0.000308	0
0.001207	0
0.000019	0
0.987341	0
0.000038	0
0.022152	0
0.775553	0
0.000002	0
0.000502	0
0.000023	0
0.167428	0
0.981778	0
0.011941	0
0.000237	0
0.335965	0
0.000164	0
0.001432	0
0.000043	0
0.010092	0
0.001298	0
0.000004	0
0.015015	0
0.000003	0
0.965726	0
0.000003	0
0.000189	0
0.000015	0
0.000024	0
0.000000	0
0.000005	0
0.619307	0
0.000009	0
0.008106	0
0.000076	0
0.000398	0
0.000036	0
0.000042	0
0.000185	0
0.892482	0
0.068708	0
0.000016	0
0.002602	0
0.975965	0
0.000013	0
0.000218	0
0.000185	0
0.126388	0
0.011401	0
0.000023	0
0.001223	0
0.000007	0
0.285669	0
0.056984	0
0.826107	0
0.000323	0
0.602538	0
0.000179	0
0.000048	0
0.000251	0
0.000086	0
0.000005	0
0.870782	0
0.002758	0
0.000163	0
0.937051	0
0.810852	0
0.000118	0
0.000712	0
0.000074	0
0.000051	0
0.000142	0
0.000001	0
0.000008	0
0.000760	0
0.000189	0
0.000018	0
0.816928	0
0.000072	0
0.000021	0
0.003727	0
0.003882	0
0.000005	0
0.000007	0
0.000178	0
0.007639	0
0.319596	0
0.002046	0
0.155242	0
0.000009	0
0.000127	0
0.001950	0
0.000020	0
0.001016	0
0.000005	0
0.000113	0
0.000449	0
0.000015	0
0.002840	0
0.000094	0
0.004640	0
0.000205	0
0.012736	0
0.000070	0
0.007027	0
0.000426	0
0.000054	0
0.175366	0
0.000000	0
0.000001	0
0.000202	0
0.000077	0
0.000027	0
0.000014	0
0.000441	0
0.000148	0
0.001659	0
0.001897	0
0.000504	0
0.000112	0
0.000136	0
0.007033	0
0.000015	0
0.000000	0
0.941433	0
0.000004	0
0.000188	0
0.001176	0
0.000048	0
0.000623	0
0.000012	0
0.000246	0
0.000515	0
0.000079	0
0.000019	0
0.978714	0
0.003293	0
0.001242	0
0.000012	0
0.000269	0
0.618772	0
0.000007	0
0.000056	0
0.000032	0
0.000022	0
0.000344	0
0.000005	0
0.000011	0
0.295217	0
0.000156	0
0.988566	0
0.000488	0
0.002769	0
0.002354	0
0.000516	0
0.000081	0
0.000035	0
0.000019	0
0.000033	0
0.000057	0
0.000248	0
0.000527	0
0.002192	0
0.000638	0
0.000140	0
0.001598	0
0.000086	0
0.000006	0
0.000098	0
0.001428	0
0.000062	0
0.000181	0
0.000655	0
0.000549	0
0.000033	0
0.000007	0
0.000007	0
0.000029	0
0.000532	0
0.017587	0
0.002535	0
0.000002	0
0.000259	0
0.402510	0
0.000081	0
0.393962	0
0.000031	0
0.000248	0
0.000006	0
0.891508	0
0.721466	0
0.000010	0
0.000958	0
0.000169	0
0.000015	0
0.000657	0
0.000183	0
0.000405	0
0.000003	0
0.009115	0
0.000001	0
0.335856	0
0.975332	0
0.044091	0
0.001271	0
0.000195	0
0.015524	0
0.000011	0
0.000059	0
0.000232	0
0.000357	0
0.000002	0
0.000001	0
0.000007	0
0.000118	0
0.000003	0
0.000583	0
0.085799	0
0.000051	0
0.000001	0
0.000906	0
0.000020	0
0.000002	0
0.000407	0
0.000013	0
0.002810	0
0.000369	0
0.000122	0
0.000172	0
0.000022	0
0.002616	0
0.000213	0
0.000004	0
0.052012	0
0.000001	0
0.000115	0
0.000001	0
0.000820	0
0.011437	0
0.002694	0
0.000006	0
0.006224	0
0.001054	0
0.000006	0
0.988612	0
0.000002	0
0.001258	0
0.498695	0
0.006536	0
0.000006	0
0.000001	0
0.002427	0
0.000005	0
0.000436	0
0.000073	0
0.012836	0
0.000412	0
0.001373	0
0.000047	0
0.015120	0
0.000015	0
0.000123	0
0.000001	0
0.000019	0
0.006719	0
0.000107	0
0.000022	0
0.017108	0
0.054592	0
0.000065	0
0.028015	0
0.000016	0
0.977895	0
0.012008	0
0.001765	0
0.000244	0
0.010800	0
0.000028	0
0.000001	0
0.000923	0
0.000123	0
0.000077	0
0.000005	0
0.444494	0
0.000005	0
0.000000	0
0.002643	0
0.000075	0
0.000487	0
0.000052	0
0.000515	0
0.000934	0
0.000001	0
0.000319	0
0.000002	0
0.000092	0
0.000941	0
0.000055	0
0.000040	0
0.710139	0
0.989963	0
0.005110	0
0.000134	0
0.995887	0
0.015108	0
0.000128	0
0.000688	0
0.000998	0
0.000017	0
0.000561	0
0.002141	0
0.055594	0
0.000070	0
0.035560	0
0.000555	0
0.001351	0
0.000013	0
0.136441	0
0.236906	0
0.001536	0
0.000363	0
0.000189	0
0.005110	0
0.000048	0
0.988957	0
0.000115	0
0.000032	0
0.000004	0
0.000008	0
0.000409	0
0.000084	0
0.483164	0
0.032576	0
0.317587	0
0.000014	0
0.000098	0
0.843249	0
0.000339	0
0.000391	0
0.958101	0
0.007384	0
0.000026	0
0.000009	0
0.000586	0
0.000000	0
0.000063	0
0.000040	0
0.000003	0
0.001253	0
0.956020	0
0.024213	0
0.003850	0
0.782827	0
0.000007	0
0.000001	0
0.944243	0
0.000045	0
0.000004	0
0.000024	0
0.000378	0
0.002707	0
0.000073	0
0.000013	0
0.056696	0
0.002879	0
0.936855	0
0.983752	0
0.005417	0
0.001769	0
0.000044	0
0.798650	0
0.000024	0
0.000384	0
0.000068	0
0.000014	0
0.000001	0
0.000033	0
0.000422	0
0.000028	0
0.013686	0
0.000190	0
0.000051	0
0.000027	0
0.052072	0
0.000026	0
0.000114	0
0.000210	0
0.003593	0
0.000391	0
0.000004	0
0.000847	0
0.001642	0
0.116624	0
0.000035	0
0.005496	0
0.000020	0
0.000055	0
0.224696	0
0.195936	0
0.000477	0
0.000107	0
0.000011	0
0.000061	0
0.005204	0
0.000127	0
0.000142	0
0.000343	0
0.000068	0
0.021583	0
0.168381	0
0.000022	0
0.000176	0
0.000032	0
0.000002	0
0.000027	0
0.955262	0
0.484029	0
0.013177	0
0.000013	0
0.988326	0
0.000288	0
0.927440	0
0.000000	0
0.000606	0
0.000023	0
0.000709	0
0.000592	0
0.978540	0
0.004711	0
0.000005	0
0.000007	0
0.156829	0
0.001609	0
0.000113	0
0.000261	0
0.000002	0
0.001373	0
0.000113	0
0.000613	0
0.000168	0
0.002536	0
0.000033	0
0.059895	0
0.001039	0
0.002300	0
0.708401	0
0.000069	0
0.001733	0
0.000557	0
0.000064	0
0.000008	0
0.000008	0
0.000006	0
0.000084	0
0.000060	0
0.000034	0
0.000005	0
0.000194	0
0.879645	0
0.002050	0
0.000055	0
0.629903	0
0.323223	0
0.000012	0
0.000006	0
0.000082	0
0.000075	0
0.335788	0
0.000000	0
0.000018	0
0.000157	0
0.992329	0
0.000001	0
0.694305	0
0.094280	0
0.000159	0
0.028522	0
0.000005	0
0.000019	0
0.015512	0
0.000624	0
0.053232	0
0.000001	0
0.013714	0
0.011418	0
0.000212	0
0.000008	0
0.000137	0
0.000008	0
0.003941	0
0.000473	0
0.000034	0
0.000013	0
0.000185	0
0.000008	0
0.000196	0
0.859304	0
0.000126	0
0.000038	0
0.000665	0
0.005487	0
0.000291	0
0.001237	0
0.000012	0
0.006332	0
0.001443	0
0.011903	0
0.002335	0
0.000022	0
0.000098	0
0.000267	0
0.000027	0
0.000238	0
0.337107	0
0.717760	0
0.001181	0
0.000043	0
0.000007	0
0.000497	0
0.000230	0
0.000060	0
0.002660	0
0.000014	0
0.885563	0
0.000142	0
0.001345	0
0.001767	0
0.665243	0
0.000210	0
0.003200	0
0.864736	0
0.000179	0
0.000033	0
0.000016	0
0.974609	0
0.000001	0
0.000139	0
0.000113	0
0.000002	0
0.000028	0
0.000006	0
0.000787	0
0.000031	0
0.000332	0
0.000139	0
0.009250	0
0.001100	0
0.000100	0
0.030447	0
0.000061	0
0.000006	0
0.001231	0
0.000193	0
0.000064	0
0.000837	0
0.000007	0
0.333835	0
0.000038	0
0.030431	0
0.000014	0
0.001906	0
0.000053	0
0.952464	0
0.001844	0
0.000030	0
0.000001	0
0.000317	0
0.000010	0
0.001227	0
0.000079	0
0.493219	0
0.051183	0
0.000339	0
0.000027	0
0.000909	0
0.000005	0
0.000040	0
0.000107	0
0.000139	0
0.000698	0
0.997209	0
0.000153	0
0.000244	0
0.000081	0
0.000037	0
0.000047	0
0.000044	0
0.000168	0
0.000001	0
0.000558	0
0.000129	0
0.053154	0
0.000107	0
0.010128	0
0.000012	0
0.000002	0
0.982318	0
0.001288	0
0.000014	0
0.000016	0
0.000015	0
0.000005	0
0.000236	0
0.000005	0
0.000163	0
0.947879	0
0.004402	0
0.000028	0
0.000517	0
0.000058	0
0.000009	0
0.987381	0
0.000139	0
0.130594	0
0.000064	0
0.000014	0
0.000097	0
0.000000	0
0.000328	0
0.139510	0
0.000040	0
0.000019	0
0.000004	0
0.000001	0
0.011201	0
0.000200	0
0.001659	0
0.000308	0
0.006898	0
0.000259	0
0.000017	0
0.000207	0
0.032328	0
0.000055	0
0.007845	0
0.000558	0
0.000160	0
0.000052	0
0.000016	0
0.000011	0
0.000626	0
0.003582	0
0.000249	0
0.000633	0
0.000840	0
0.000589	0
0.000000	0
0.000701	0
0.000101	0
0.000004	0
0.541592	0
0.933967	0
0.000050	0
0.000200	0
0.980962	0
0.000084	0
0.000049	0
0.360319	0
0.000000	0
0.000146	0
0.006809	0
0.000263	0
0.000578	0
0.910932	0
0.000001	0
0.929150	0
0.000001	0
0.000030	0
0.000246	0
0.989958	0
0.001683	0
0.000248	0
0.000041	0
0.000486	0
0.000314	0
0.005720	0
0.000153	0
0.000141	0
0.061388	0
0.000021	0
0.000005	0
0.000007	0
0.000299	0
0.004253	0
0.953994	0
0.990600	0
0.045035	0
0.000001	0
0.001747	0
0.000039	0
0.000244	0
0.990583	0
0.028591	0
0.001974	0
0.000024	0
0.001287	0
0.000000	0
0.000013	0
0.000338	0
0.001646	0
0.000124	0
0.000236	0
0.000044	0
0.000074	0
0.000327	0
0.000096	0
0.000544	0
0.000000	0
0.000384	0
0.000011	0
0.000136	0
0.002801	0
0.000009	0
0.000102	0
0.000217	0
0.000269	0
0.000022	0
0.000082	0
0.000072	0
0.095374	0
0.000007	0
0.000413	0
0.578442	0
0.000079	0
0.000426	0
0.000003	0
0.013325	0
0.000002	0
0.000273	0
0.005022	0
0.000022	0
0.000057	0
0.000002	0
0.000426	0
0.000013	0
0.043184	0
0.000260	0
0.000027	0
0.010784	0
0.001104	0
0.000005	0
0.001662	0
0.001210	0
0.000026	0
0.001216	0
0.000006	0
0.000163	0
0.000123	0
0.166998	0
0.002039	0
0.000046	0
0.000006	0
0.000000	0
0.866570	0
0.000030	0
0.001493	0
0.000006	0
0.000250	0
0.000686	0
0.000003	0
0.000101	0
0.000356	0
0.000007	0
0.867406	0
0.952304	0
0.000006	0
0.000090	0
0.000031	0
0.000079	0
0.000920	0
0.123752	0
0.000300	0
0.944213	0
0.000043	0
0.060412	0
0.004398	0
0.000004	0
0.000145	0
0.000377	0
0.000040	0
0.952468	0
0.000250	0
0.000099	0
0.804057	0
0.000184	0
0.001699	0
0.000015	0
0.000007	0
0.000297	0
0.999012	0
0.003847	0
0.019760	0
0.000006	0
0.000001	0
0.000486	0
0.996666	0
0.000177	0
0.001706	0
0.000050	0
0.000320	0
0.926125	0
0.012227	0
0.001413	0
0.019419	0
0.000053	0
0.000023	0
0.000006	0
0.002542	0
0.217884	0
0.000007	0
0.000000	0
0.000004	0
0.000738	0
0.000000	0
0.000001	0
0.000012	0
0.000477	0
0.000877	0
0.000069	0
0.387378	0
0.000057	0
0.000025	0
0.000092	0
0.000046	0
0.000183	0
0.000059	0
0.018400	0
0.000065	0
0.000003	0
0.000021	0
0.004823	0
0.000005	0
0.022130	0
0.002243	0
0.000076	0
0.000030	0
0.000061	0
0.000228	0
0.000001	0
0.000099	0
0.000024	0
0.000066	0
0.000005	0
0.000014	0
0.003377	0
0.000698	0
0.001565	0
0.000537	0
0.000098	0
0.971934	0
0.000007	0
0.000034	0
0.000012	0
0.000142	0
0.757820	0
0.000009	0
0.014080	0
0.014534	0
0.000838	0
0.000199	0
0.004030	0
0.002450	0
0.000109	0
0.279820	0
0.000229	0
0.000034	0
0.000009	0
0.000084	0
0.000009	0
0.280677	0
0.000005	0
0.000068	0
0.633996	0
0.000006	0
0.000004	0
0.000161	0
0.121568	0
0.000008	0
0.000008	0
0.002877	0
0.000189	0
0.036572	0
0.000006	0
0.001007	0
0.000001	0
0.291624	0
0.000007	0
0.000167	0
0.991462	0
0.000020	0
0.021094	0
0.000133	0
0.429249	0
0.000108	0
0.000009	0
0.004249	0
0.000003	0
0.228385	0
0.000002	0
0.115335	0
0.000018	0
0.000309	0
0.000013	0
0.964318	0
0.000041	0
0.992886	0
0.000034	0
0.271884	0
0.000918	0
0.976130	0
0.221279	0
0.057592	0
0.000064	0
0.000004	0
0.000074	0
0.000025	0
0.000008	0
0.000058	0
0.891981	0
0.005892	0
0.000457	0
0.000001	0
0.605233	0
0.000172	0
0.993773	0
0.000036	0
0.992136	0
0.008156	0
0.185229	0
0.001120	0
0.000245	0
0.000035	0
0.000499	0
0.000403	0
0.000009	0
0.000023	0
0.960808	0
0.991414	0
0.000258	0
0.000191	0
0.768546	0
0.000093	0
0.000095	0
0.000005	0
0.013822	0
0.000005	0
0.000125	0
0.000035	0
0.000062	0
0.000275	0
0.005515	0
0.018912	0
0.000180	0
0.965945	0
0.000879	0
0.000199	0
0.000130	0
0.000288	0
0.000536	0
0.000110	0
0.000004	0
0.001588	0
0.000146	0
0.000004	0
0.033395	0
0.000003	0
0.000424	0
0.000013	0
0.000056	0
0.000302	0
0.000915	0
0.000109	0
0.131468	0
0.000091	0
0.000066	0
0.000546	0
0.000009	0
0.000011	0
0.006824	0
0.044227	0
0.000014	0
0.000986	0
0.920212	0
0.000015	0
0.001230	0
0.097457	0
0.206947	0
0.000243	0
0.000006	0
0.000046	0
0.000024	0
0.000520	0
0.000097	0
0.000002	0
0.000083	0
0.000552	0
0.002979	0
0.000053	0
0.049000	0
0.000020	0
0.003278	0
0.000000	0
0.000119	0
0.000001	0
0.004558	0
0.001631	0
0.000013	0
0.000949	0
0.000570	0
0.000149	0
0.001206	0
0.000017	0
0.005924	0
0.000025	0
0.000003	0
0.000275	0
0.000571	0
0.000013	0
0.001486	0
0.369950	0
0.000023	0
0.000094	0
0.002824	0
0.000040	0
0.022867	0
0.827867	0
0.000056	0
0.000050	0
0.000002	0
0.000184	0
0.000026	0
0.000014	0
0.000032	0
0.980073	0
0.000057	0
0.123988	0
0.000160	0
0.000203	0
0.000045	0
0.018946	0
0.000037	0
0.000324	0
0.189643	0
0.014979	0
0.000110	0
0.022570	0
0.000323	0
0.001105	0
0.000001	0
0.000157	0
0.000355	0
0.000469	0
0.000487	0
0.974097	0
0.000266	0
0.000104	0
0.000005	0
0.143161	0
0.000026	0
0.007536	0
0.047413	0
0.000037	0
0.000068	0
0.000001	0
0.583473	0
0.493367	0
0.000120	0
0.000003	0
0.558855	0
0.000056	0
0.000003	0
0.000107	0
0.000589	0
0.001236	0
0.000383	0
0.000031	0
0.000004	0
0.002774	0
0.000069	0
0.992622	0
0.000131	0
0.000000	0
0.009314	0
0.000086	0
0.000002	0
0.002766	0
0.000052	0
0.001094	0
0.000054	0
0.000130	0
0.006416	0
0.000025	0
0.000034	0
0.000047	0
0.014557	0
0.000040	0
0.000023	0
0.000131	0
0.001244	0
0.003339	0
0.035289	0
0.000326	0
0.000689	0
0.000290	0
0.000017	0
0.824096	0
0.000137	0
0.001798	0
0.000525	0
0.796914	0
0.105216	0
0.000175	0
0.008840	0
0.000001	0
0.000438	0
0.000026	0
0.000038	0
0.000067	0
0.000048	0
0.000015	0
0.000013	0
0.608689	0
0.117471	0
0.000016	0
0.000136	0
0.000132	0
0.001960	0
0.000304	0
0.001083	0
0.000366	0
0.000001	0
0.000060	0
0.000034	0
0.000269	0
0.000207	0
0.001141	0
0.000091	0
0.000008	0
0.438807	0
0.000911	0
0.990355	0
0.000288	0
0.000038	0
0.001061	0
0.000083	0
0.001954	0
0.001436	0
0.000081	0
0.000242	0
0.084271	0
0.124252	0
0.005318	0
0.011203	0
0.000123	0
0.815930	0
0.000125	0
0.747387	0
0.085351	0
0.001648	0
0.003822	0
0.000004	0
0.000051	0
0.984613	0
0.000285	0
0.000019	0
0.000110	0
0.000289	0
0.000082	0
0.983794	0
0.000003	0
0.000136	0
0.000077	0
0.000120	0
0.000409	0
0.062226	0
0.000014	0
0.000090	0
0.000138	0
0.002933	0
0.000045	0
0.006452	0
0.014770	0
0.987363	0
0.000001	0
0.000438	0
0.000341	0
0.000078	0
0.000082	0
0.000018	0
0.001559	0
0.000200	0
0.000034	0
0.000000	0
0.951902	0
0.000050	0
0.000128	0
0.000752	0
0.000030	0
0.000068	0
0.948351	0
0.000002	0
0.993125	0
0.732233	0
0.134304	0
0.000133	0
0.000007	0
0.000110	0
0.000024	0
0.000191	0
0.000212	0
0.000021	0
0.000151	0
0.000014	0
0.000012	0
0.000426	0
0.000001	0
0.000010	0
0.000005	0
0.000178	0
0.003529	0
0.090539	0
0.000236	0
0.991443	0
0.000044	0
0.224282	0
0.963033	0
0.000013	0
0.000414	0
0.004550	0
0.000232	0
0.000005	0
0.000006	0
0.000013	0
0.000355	0
0.941391	0
0.000136	0
0.000030	0
0.135913	0
0.000007	0
0.000040	0
0.000339	0
0.000065	0
0.001012	0
0.000368	0
0.000030	0
0.000008	0
0.000627	0
0.000001	0
0.000033	0
0.035859	0
0.000023	0
0.805216	0
0.994026	0
0.000000	0
0.000362	0
0.000294	0
0.000077	0
0.006901	0
0.000212	0
0.000012	0
0.962516	0
0.000201	0
0.056543	0
0.000206	0
0.827279	0
0.000153	0
0.000040	0
0.000022	0
0.000002	0
0.000281	0
0.041443	0
0.000138	0
0.000377	0
0.000939	0
0.001112	0
0.000110	0
0.000011	0
0.000064	0
0.000004	0
0.000002	0
0.000161	0
0.007913	0
0.000210	0
0.001693	0
0.000012	0
0.000102	0
0.343804	0
0.000015	0
0.000249	0
0.000108	0
0.000371	0
0.000008	0
0.000304	0
0.696319	0
0.000008	0
0.915592	0
0.000022	0
0.000006	0
0.000562	0
0.000084	0
0.000024	0
0.008304	0
0.995003	0
0.000030	0
0.000503	0
0.000215	0
0.000002	0
0.000083	0
0.001748	0
0.000008	0
0.100411	0
0.000811	0
0.001302	0
0.655032	0
0.002369	0
0.265025	0
0.000271	0
0.001125	0
0.001453	0
0.000036	0
0.000001	0
0.000541	0
0.000017	0
0.830517	0
0.171995	0
0.000389	0
0.000031	0
0.002651	0
0.143241	0
0.002088	0
0.000209	0
0.746340	0
0.000041	0
0.000069	0
0.057868	0
